Xpos,Ypos,NGFR,JUN,LOXL2,SERPINE1
7146.68988840041,17406.5471761921,0,8,0,0
7144.95948434622,16954.6685082873,0,31,3,0
7165.02267262109,17183.2978357953,0,14,0,0
7175.41869627507,16816.1909025788,0,36,2,0
7186.8956089478,16698.0994200497,0,24,15,0
7194.74650428507,17013.6229138475,0,26,8,0
7219.26435643564,17473.1163366337,0,11,2,0
7250.23262032086,17282.5612542538,0,27,4,0
7252.14651750271,17109.5391555395,0,14,1,0
7288.44405837387,16821.3259207783,0,11,2,0
7306.45460750853,16921.3849829352,0,32,8,0
7324.13475177305,16696.1286052009,0,28,3,0
7362.19955323902,17100.9467609829,0,15,1,0
7363.39837905237,16768.3796758105,0,8,1,0
7375.12154340836,17346.5279742765,0,11,0,0
7818.63822714681,16838.6171745152,0,2,0,0
8165.87402689314,17151.6348195329,0,0,0,0
8720.54604726976,17100.9494702526,0,0,0,0
8780.17915980231,17021.5028830313,0,0,0,0
8849.09053156146,16910.5465116279,0,2,0,0
9312.47263980758,16895.8015634396,0,0,0,0
9356.98160762943,17571.0708446866,0,22,1,0
9684.20098039216,17490.8977591036,0,6,1,0
9788.11359570662,17124.8698568873,0,0,0,0
9783.12905660377,17567.8852830189,0,30,3,0
9863.87067938021,17524.3855780691,0,1,0,0
9885.51873071838,17585.8629352138,0,7,3,0
10176.358033241,17104.8185595568,0,11,2,0
10218.1487367563,16806.4066829666,0,9,1,0
10215.4626719057,16947.2539292731,0,19,0,0
10230.8896517901,17020.7435017165,0,7,1,0
10260.6172839506,16688.0958605664,0,12,2,0
10280.1973244147,17107.0100334448,0,17,4,0
10280.2887163088,17509.0918227501,0,15,0,0
10299.7235673931,16863.7820823245,0,31,3,0
10322.6425282545,16993.6663876099,0,12,0,0
10335.2272479564,16684.2588555858,0,16,2,0
10350.4457627119,16767.9231638418,0,36,0,0
10366.9258947368,17383.192,0,5,0,0
10394.9182134571,17550.0852668213,0,5,0,0
10426.8731952291,16907.3063402385,0,33,0,0
10425.4132985658,17067.8309430682,0,28,0,0
10421.9924487594,16788.0474649407,0,36,5,0
10446.5585585586,17854.3926426426,0,9,3,0
10453.2753916119,16713.1404749874,0,17,2,0
10457.6883481516,17430.3397285915,0,1,0,0
10526.7372214941,17000.5419397117,0,22,2,0
10567.1209401709,16757.2598290598,0,19,5,0
10582.1791241357,17481.3345406651,0,19,3,0
10627.1393715342,16977.2384473198,0,43,1,0
10652.768220339,16855.8533898305,0,29,5,0
10659.1358490566,16744.8727762803,0,36,4,0
10690.6428571429,17288.0782159017,0,12,8,0
10692.0381799163,17138.4246861925,0,9,0,0
10731.2974947808,17062.121085595,0,20,2,0
10729.5118191161,16699.7661870504,0,28,1,0
10752.6908487435,17568.9620673305,0,6,4,0
10756.8081081081,16933.3837837838,0,16,4,0
10794.9338267305,17160.8080104484,0,16,2,0
10800.5185490519,17415.2934872218,0,3,2,0
10826.6580590238,17032.6311010216,0,34,1,0
10840.7811331608,16786.7520851309,0,31,9,0
10835.1483781919,17276.5314009662,0,16,7,0
10838.5745928339,16695.3231270358,0,8,0,0
10839.1298563065,16891.8126663119,0,21,6,0
10874.7841823056,17142.0433422699,0,19,2,0
10890.6219512195,17516.2260787992,0,15,3,0
10898.7228464419,16918.2082397004,0,11,0,0
10931.951793722,17356.8873318386,0,24,3,0
10941.9016253208,16675.7643284859,0,13,3,0
10939.4595709571,17865.7004950495,0,2,0,0
10947.8337924702,17089.2800734619,0,18,0,0
10968.9478114478,16918.6902356902,0,2,4,0
10995.6379361766,17465.1526990755,0,66,8,0
11005.9685902118,17330.5777940102,0,19,3,0
11019.3628808864,16758.1610110803,0,12,2,0
11025.6591639871,17120.2489664676,0,29,2,0
11062.5571791614,16898.2369758577,0,15,0,0
11067.1491885144,17543.5699126092,0,1,0,0
11103.7176870748,17246.2967032967,0,19,7,0
11099.4471218206,17452.5535475234,0,7,0,0
11110.582072177,17090.6779200621,0,19,4,0
11114.4847917642,16733.280767431,0,17,2,0
11121.497820401,17356.4585876199,0,7,8,0
11127.4429882045,16845.497160332,0,17,1,0
11128.0131075915,16994.2004369197,0,22,3,0
11164.3787696019,17463.3317249698,0,10,3,0
11175.2048574446,17569.4097148891,0,15,0,0
11192.575587334,17343.157814096,0,8,0,0
11207.5736079329,16927.0987795576,0,25,3,0
11207.4845559846,17032.2001287001,0,32,6,0
11228.6809094473,17219.6546452372,0,26,9,0
11257.3418803419,17106.4659702437,0,24,9,0
11257.1909297052,16659.653968254,0,46,4,0
11272.7039267646,17519.2768007709,0,20,0,0
11270.2253658537,16814.163902439,0,10,3,0
11277.5345332775,17357.8744244454,0,28,6,0
11307.5120910384,17228.046230441,0,14,2,0
11317.9216201999,16881.8653340347,0,33,4,0
11392.8888888889,16967.746628131,0,23,5,0
11334.9574022346,17071.7032122905,0,16,6,0
11383.1188155233,16738.0217031451,0,32,1,0
11357.2717948718,17273.9601139601,0,42,8,0
11375.1578014184,16812.5685579196,0,15,5,0
11378.9590643275,17193.6851102114,0,17,0,0
11394.4220251293,17361.7952697709,0,17,2,0
11423.1416984733,17488.0553435114,0,11,5,0
11435.7348946136,17062.1156908665,0,13,4,0
11487.1432408236,17204.1213070725,0,15,1,0
11490.8640829694,17131.3613537118,0,24,1,0
11502.4288327845,16677.9209659715,0,21,7,0
11501.4897393233,17545.26067665,0,8,3,0
11509.6406926407,17298.0787878788,0,23,5,0
11530.9552238806,16763.7111501317,0,34,0,0
11540.5,16940.3887795276,0,11,8,0
11579.4511852149,17007.7468862997,0,20,3,0
11586.2510121457,17465.011409643,0,13,2,0
11599.9773307791,16865.7158365262,0,13,4,0
11614.5533369803,17334.6094091904,0,38,7,0
11615.873761085,17080.641627543,0,22,0,0
11640.8579668349,16665.622927181,0,14,2,0
11651.7851508121,16772.7805104408,0,6,0,0
11684.11875,17225.3984375,0,26,6,0
11686.9756563246,17091.5417661098,0,11,2,0
11711.078387458,16871.6780515118,0,18,3,0
11719.5334528076,16787.7120669056,0,12,2,0
11747.5592665357,17574.42043222,0,5,0,0
11773.8972318339,16735.0259515571,0,22,9,0
11764.7032224532,17089.5369022869,0,21,1,0
11780.6046966732,16928.7162426614,0,16,1,0
11797.8327974277,17624.4501607717,0,1,0,0
11827.5220444791,17253.8564182599,0,7,9,0
11863.1418621701,17474.9582111437,0,7,9,0
11859.3921921922,16890.2522522523,0,19,0,0
11875.2493729846,17394.6413471874,0,12,8,0
11875.6482391482,17028.0593775594,0,16,5,0
11873.6538229982,17128.2823600241,0,23,6,0
11900.1994535519,16694.8070617907,0,8,11,0
11905.2199792961,17273.1040372671,0,11,10,0
11921.2223451327,16859.375,0,20,0,0
11966.5889633832,17121.9123259412,0,9,4,0
11984.4664476771,17268.0455185359,0,13,1,0
11995.0131787032,17062.405904059,0,14,1,0
12003.4526240798,17508.9244834956,0,42,4,0
12006.5108586702,16776.7490811894,0,9,3,0
12008.3491002571,16990.7167095116,0,17,4,0
12059.0004480287,17302.6218637993,0,4,3,0
12071.7312798725,16693.7286245353,0,35,5,0
12075.0589005236,17190.1897905759,0,11,5,0
12094.5649253731,17424.148880597,0,25,6,0
12130.7461568782,16832.0461174616,0,3,8,0
12130.0283245319,17343.6620259241,0,6,2,0
12142.943655303,16926.178030303,0,13,2,0
12161.4060150376,17535.1123396727,0,18,0,0
12192.283318223,17167.1271532185,0,21,3,0
12175.722417154,17050.1384015595,0,26,4,0
12221.6543264942,16733.641837645,0,13,1,0
12240.4297577855,17571.8837370242,0,15,2,0
12258.5303790412,17365.8185618729,0,19,0,0
12262.2851696531,16856.162028212,0,19,6,0
12259.5934812132,16983.7062019013,0,37,7,0
12305.4296325254,17196.1063330727,0,13,3,0
12332.0465549348,17068.5698324022,0,48,10,0
12339.846741573,16918.5092134831,0,15,0,0
12338.6956728483,16763.9258202568,0,7,1,0
12344.1733944954,17583.3018348624,0,13,6,0
12350.874115983,17311.2083922678,0,20,2,0
12400.8808492201,17469.3509532062,0,13,12,0
12405.9360189573,16824.9308056872,0,20,2,0
12412.4555966697,17242.349213691,0,26,2,0
12443.9330943847,17377.0872162485,0,27,12,0
12449.9825072886,17031.6339025406,0,26,2,0
12467.1824069077,16756.988127361,0,36,4,0
12476.1095260009,17185.3106304648,0,18,1,0
12500.9339362957,16924.7243413291,0,68,0,0
12507.4644128114,16679.1868327402,0,14,9,0
12537.491148434,16854.6933726736,0,78,5,0
12514.1522556391,17094.7011278195,0,26,1,0
12519.3045550847,17562.4936440678,0,24,4,0
12542.6665064873,17470.2758289284,0,19,1,0
12553.9380116959,16986.0432748538,0,50,0,0
12563.0746634027,16756.4840881273,0,17,9,0
12575.0591828942,17356.8659793814,0,18,6,0
12573.9225473322,17122.1313826735,0,21,2,0
12626.6362951807,17204.0097891566,0,16,5,0
12638.6959781868,16718.1179277437,0,22,2,0
12641.6181693989,17440.7131147541,0,12,2,0
12655.7498833411,16948.7064862343,0,26,7,0
12667.2192167945,17111.2232539362,0,15,4,0
12667.014069828,17279.9369463262,0,21,4,0
12695.282881692,16665.6259087905,0,13,2,0
12726.7828629545,17514.5924230867,0,15,6,0
12716.6021727884,16874.9368856699,0,17,3,0
12717.2179161372,17382.6378653113,0,5,1,0
12749.6172588832,16786.7214890017,0,19,4,0
12779.7564452533,16981.3551713679,0,32,17,0
12784.1067809821,17385.4158222915,0,27,12,0
12792.0775490665,17187.7893729057,0,23,0,0
12820.4259887006,16851.0338983051,0,38,4,0
12846.6694725028,17023.817620651,0,22,2,0
12856.267673716,17153.4259818731,0,13,5,0
12859.1326007326,16729.9142857143,0,21,3,0
12893.7026052104,17457.995991984,0,15,4,0
12897.8219658977,17298.2201604814,0,13,2,0
12932.6373008435,17166.584348641,0,18,5,0
12944.4674392936,17394.3245033113,0,7,1,0
12947.9103187466,16993.8195569962,0,15,3,0
12948.8592195868,17580.3810252487,0,1,0,0
12953.5296875,16851.67578125,0,16,5,0
13197.3244120032,16984.00243309,0,10,7,0
13308.101461039,17863.6655844156,0,16,10,0
12995.816283035,17210.447144075,0,7,0,0
12997.1121143717,16908.237020316,0,28,5,0
13008.6468238114,17109.2832600879,0,5,1,0
13026.5727630285,16715.4119960669,0,13,3,0
13033.072293578,17391.7306422018,0,17,1,0
13038.0492241841,17009.1599785982,0,10,2,0
13036.461486939,16823.7247153382,0,25,1,0
13081.1022678648,17514.2580231065,0,3,4,0
13096.3796948357,17255.8603286385,0,5,4,0
13110.8679089027,16834.7271221532,0,15,2,0
13108.2161559889,17013.1793871866,0,17,2,0
13116.8462679189,16733.8131487889,0,20,4,0
13134.5221432477,17463.554948059,0,16,6,0
13144.8627611635,17196.3424825891,0,10,7,0
13143.7628140704,17110.9140703518,0,8,5,0
13179.8575949367,16919.8810126582,0,6,2,0
13214.3729425933,16836.3560818948,0,16,10,0
13217.7143589744,16667.1507692308,0,5,1,0
13230.2195402299,17040.5494252874,0,26,4,0
13230.3566229985,17318.2958515284,0,10,6,0
13232.3635567236,17506.0350416119,0,9,1,0
13303.4240740741,16763.9939814815,0,33,2,0
13314.6393678161,17389.0440613027,0,29,6,0
13332.9484764543,17530.6997229917,0,11,1,0
13358.052,17222.148,0,19,6,0
13362.624340949,16870.7315465729,0,19,3,0
13398.2864644107,17041.4066511085,0,28,8,0
13391.3501110289,17350.236861584,0,11,0,0
13419.8428969359,17577.9298050139,0,10,4,0
13428.232668566,16923.1044634378,0,26,2,0
13427.8741220962,17127.5834683955,0,21,5,0
13468.9801223242,16811.4194699286,0,10,2,0
13496.6070336391,17211.2287024902,0,41,16,0
13471.5733581742,17383.9389846297,0,11,2,0
13530.0469798658,17532.7290268456,0,15,2,0
13533.2481402763,16937.0579171095,0,14,7,0
13564.2117945466,16814.5916296766,0,16,2,0
13561.0823798627,17076.2362700229,0,12,6,0
13584.0114285714,17412.9185714286,0,25,10,0
13635.5758365928,17518.0143415906,0,14,5,0
13648.2022526934,17190.1429970617,0,34,2,0
13659.5537124803,16771.7314375987,0,10,1,0
13675.2605073836,16946.4547519879,0,19,3,0
13699.5573131094,17059.5458288191,0,28,2,0
13722.1407349492,16719.4698983581,0,17,1,0
13735.3766681016,16833.7688334051,0,6,0,0
13755.2857742342,17433.1657574486,0,12,0,0
13779.0048439182,17176.6975242196,0,32,1,0
13797.7074829932,16965.7849293564,0,12,3,0
13796.3929263566,17255.515503876,0,9,0,0
13813.5264442636,17624.7502034174,0,7,1,0
13838.1783387622,16804.32247557,0,3,3,0
14218.792903693,17155.2664735699,0,0,0,0
14054.6365962892,17580.2783109405,0,16,9,0
14350.5180072029,17583.4705882353,0,22,3,0
14582.2263681592,17109.9618573798,0,0,0,0
14825.9388145315,17189.0329827916,0,12,2,0
14839.0992817913,16780.4389522602,0,18,3,0
14837.5262104842,17529.6102440976,0,17,1,0
14847.0272780035,16986.4132327336,0,4,3,0
14856.0474595198,16915.2506979341,0,11,2,0
14878.9084461638,17103.6866537718,0,6,3,0
14892.8820441022,17367.8788939447,0,20,2,0
14890.3029865125,16692.3574181118,0,30,1,0
14929.3235998085,17451.0966969842,0,6,2,0
14957.3671071953,16794.3218306412,0,21,7,0
14958.4726143422,16990.3788819876,0,20,1,0
14958.100468506,17544.8807912546,0,17,0,0
14979.7966021708,17084.8357715904,0,14,0,0
15010.6793713163,17323.3339882122,0,3,5,0
15007.4249372985,16902.1461841634,0,32,9,0
15039.7130434783,17230.2746803069,0,17,2,0
15044.74756691,17004.6843065693,0,11,3,0
15087.3144603934,17125.1964380649,0,22,3,0
15097.1308656368,16719.2911687555,0,26,0,0
15129.1823455233,16928.6428751576,0,27,15,0
15116.0301866081,17403.6536772777,0,0,0,0
15144.9926262053,17218.1225184345,0,8,0,0
15164.6442176871,16780.1299319728,0,16,1,0
15185.4050445104,16848.1899109792,0,19,4,0
15200.8103907638,17102.8428063943,0,8,1,0
15205.5758575198,17269.9116094987,0,4,0,0
15217.7830923248,16970.3748609566,0,10,2,0
15220.4877072613,17432.9233847913,0,3,2,0
15223.851628468,16695.507840772,0,9,0,0
15253.3462441315,16793.9313380282,0,13,2,0
15267.6768729642,17320.3123778502,0,5,1,0
15292.5171650055,16915.380952381,0,55,13,0
15290.0988160291,17024.5806010929,0,30,2,0
15300.8977415307,16722.1286072773,0,25,1,0
15308.6054760423,17578.8945239577,0,21,3,0
15387.6207376479,16870.8441196938,0,33,7,0
15397.6065974343,16806.7843616371,0,32,1,0
15429.4358974359,17026.2572944297,0,28,2,0
15434.469433539,16927.666292765,0,59,9,0
15449.2948986723,16702.3647798742,0,35,4,0
15466.4301924026,17132.8066107548,0,12,0,0
15514.3360932229,17232.9119901871,0,22,23,0
15529.5437956204,16763.7601668405,0,17,0,0
15532.4880952381,17550.4739583333,0,4,0,0
15555.3964562569,17479.3294573643,0,11,0,0
15563.4336951392,17116.8376592732,0,17,2,0
15589.9995316159,16970.7161592506,0,15,0,0
15623.8509868421,17325.8960526316,0,46,6,0
15637.6325648415,16695.8252881844,0,27,4,0
15635.1856287425,16890.5519869352,0,19,1,0
15648.8209325397,17059.0545634921,0,7,1,0
15943.8812136862,16748.6249193028,0,0,0,0
16458.4965397924,17571.7012687428,0,0,0,0
16545.517721519,17194.0303797468,0,0,0,0
16625.4758842444,17215.3303858521,0,2,1,0
16796.8845315904,16686.4870837224,0,2,0,0
16669.425,16718.7476027397,0,0,0,0
16665.1427104723,17030.113963039,0,0,0,0
16705.355162716,16892.5668943351,0,1,0,0
16715.5430463576,17507.6316225166,0,2,0,0
16719.7975961538,17199.9100961538,0,6,0,0
16728.8243064729,17385.1919859093,0,0,0,0
16732.6388888889,17093.0687830688,0,0,0,0
16759.1400853706,17270.5265812961,0,0,0,0
16815.88267567,16688.3492297953,0,2,0,0
16820.8645229309,16988.6069232121,0,9,2,0
16807.3369905956,17448.6102403344,0,0,0,0
16830.4550588235,17103.5148235294,0,0,1,0
16834.3125,16867.4447992701,0,2,4,0
16856.6856316297,17298.525072324,0,1,0,0
16880.4521782674,17522.2088132198,0,5,0,0
16909.3738366081,17129.9420889349,0,0,0,0
16915.2894847088,16894.1198156682,0,5,0,0
16922.2725132431,17425.0288404944,0,0,0,0
16948.2645429363,17312.3310249307,0,0,0,0
16949.2915942029,17212.631884058,0,0,0,0
16952.7931570762,16725.512182478,0,0,0,0
16968.0460526316,16970.2934210526,0,7,0,0
16977.2027972028,17043.5368477676,0,0,0,0
16995.5423822715,17428.6675900277,0,0,0,0
17020.6004415011,17271.9183222958,0,1,0,0
17027.8230865747,16854.5265579256,0,0,0,0
17033.1712737127,17149.3707317073,0,0,0,0
17111.0550047969,17216.4665813879,0,4,1,0
17124.4705882353,17450.7267689685,0,3,0,0
17119.6591928251,17108.1443946188,0,2,0,0
17118.9028571429,16866.3128571429,0,10,3,0
17134.653957529,17324.8484555985,0,0,0,0
17158.6245156745,17007.0507220852,0,0,0,0
17152.3885281385,16692.3252164502,0,15,0,0
17187.4442970822,16758.7188328912,0,10,0,0
17189.7754595132,17542.6666666667,0,6,1,0
17196.6559792028,16887.1837088388,0,0,0,0
17214.4408482143,17378.3532366071,0,5,0,0
17231.2361641221,17079.8673664122,0,0,0,0
17234.5255555556,17223.4911111111,0,6,0,0
17284.9424778761,17272.6670353982,0,1,0,0
17282.6534653465,17396.1176470588,0,0,0,0
17292.0616438356,16692.3157894737,0,43,2,0
17302.2150735294,16809.4880514706,0,0,0,0
17303.0568984753,17146.2287095575,0,2,0,0
17324.34,17569.2698360656,0,5,2,0
17328.2466527819,17032.8503421601,0,7,1,0
17340.0169840453,17478.3659289758,0,1,1,0
17362.25,16872.7456445993,0,5,0,0
17365.8114800225,17332.0444569499,0,0,0,0
17411.6784912438,16752.1257296812,0,8,1,0
17419.0823680824,16966.8725868726,0,8,2,0
17420.4139875917,17267.4839255499,0,5,1,0
17425.2501072501,17081.5534105534,0,5,0,0
17437.8430596769,17403.9380151665,0,3,0,0
17467.3999361634,16847.2218321098,0,9,5,0
17479.5681937862,17197.6366508689,0,7,0,0
17500.4231707317,17140.2567073171,0,0,0,0
17526.7259808465,17338.109051591,0,3,0,0
17529.9989041096,17462.3002739726,0,2,0,0
17525.3150984683,16689.1553610503,0,1,0,0
17539.6922183508,17004.1835075494,0,0,0,0
17918.5965770171,17357.7988997555,0,0,0,0
18169.6524475524,16668.8657342657,0,0,0,0
18231.1546000632,16959.3313310149,0,1,0,0
18497.0580046404,17111.1009280742,0,8,0,0
18505.2015873016,16754.8785714286,0,22,2,0
18570.7336740488,16864.7711527541,0,11,6,0
18520.2579750347,17209.1312991216,0,5,0,0
18556.353200883,17313.012803532,0,15,1,0
18562.0440104926,16842.3480034975,0,7,0,0
18572.3611770289,16988.2975794969,0,22,2,0
18591.4932716569,17065.5874684609,0,3,0,0
18612.8337048596,17483.4119482835,0,8,0,0
18623.5327136217,17170.3357168395,0,29,3,0
18624.9007594937,17399.4658227848,0,23,1,0
18629.5229698376,16758.6909512761,0,16,3,0
18669.9990829895,16858.5685465383,0,27,3,0
18687.0035233824,16956.3581037796,0,50,6,0
18702.3328605201,17101.1895981087,0,23,7,0
18716.0176610979,17369.3594272076,0,19,4,0
18731.7828093453,17250.40409576,0,17,4,0
18736.7246696035,17541.3339207048,0,2,0,0
18735.4669106435,16732.7023482769,0,37,5,0
18738.6839250493,17457.8417159763,0,2,0,0
18763.52845953,17046.4929503916,0,10,6,0
18833.6252767156,17139.7043670759,0,28,2,0
18810.5465525918,16982.4967287368,0,15,2,0
18821.4112723214,17309.2349330357,0,12,1,0
18832.0530598958,16730.40234375,0,13,7,0
18830.462562396,17474.731281198,0,14,4,0
18848.2062622309,17384.9800391389,0,7,3,0
18856.6484284051,16836.5867287544,0,21,1,0
18859.9357760395,17222.5273775216,0,9,3,0
18868.6179718876,16919.1887550201,0,17,0,0
18926.0282462057,17045.8937605396,0,19,12,0
18940.5620399579,16666.032597266,0,14,2,0
18951.735185942,17214.5529219452,0,31,6,0
18957.2530562347,17451.3288508557,0,8,2,0
18963.1057248384,16959.4981532779,0,26,6,0
18973.6156812339,17524.0771208226,0,8,1,0
18967.8107296137,16755.2806866953,0,18,6,0
18988.2061381074,17108.3795396419,0,22,3,0
19005.1115553778,17346.4694122351,0,15,2,0
19009.1848862803,16849.8312545855,0,32,13,0
19040.1286291804,17042.2473355384,0,22,3,0
19036.6359102244,17467.8740648379,0,18,3,0
19047.7680583168,16754.3373094765,0,32,7,0
19062.8228605625,17279.9377618193,0,10,1,0
19076.8534333526,17200.3387189844,0,17,1,0
19077.8698859826,16691.1938296445,0,20,3,0
19096.3699731903,17472.0636729223,0,21,4,0
19121.6921995784,17030.0470836261,0,25,11,0
19138.1980519481,16783.2409090909,0,17,1,0
19146.8344764518,17407.0278920896,0,17,12,0
19144.7438461538,17217.0792307692,0,16,1,0
19178.9103139013,16825.0986547085,0,4,2,0
19180.6079066753,16989.0810110175,0,30,5,0
19213.7845759818,17114.8696642003,0,49,15,0
19189.7278481013,17270.1490218642,0,15,2,0
19198.528461849,16905.0460234154,0,21,2,0
19227.7756379393,17475.1054405392,0,11,1,0
19255.9112627986,16699.0728100114,0,38,5,0
19254.346639717,17212.4497220819,0,13,4,0
19251.5013297872,17396.1615691489,0,8,0,0
19281.1118560339,16953.3221594919,0,28,9,0
19303.9406215316,17294.6237513873,0,15,2,0
19305.0202869866,16818.355764473,0,31,7,0
19323.7430600387,17542.5326016785,0,1,0,0
19331.421481985,17375.3973487424,0,17,1,0
19353.8977685522,17162.5111572392,0,43,1,0
19363.1856823266,16941.6017897092,0,69,8,0
19400.1082390953,16827.6397415186,0,26,2,0
19411.3637374861,17506.665925102,0,33,2,0
19410.5516613564,17241.1301775148,0,14,2,0
19407.9609634551,16668.7591362126,0,10,0,0
19419.038248616,16731.4851534977,0,19,2,0
19422.1655905811,17005.9654386631,0,14,5,0
19434.7742294838,17110.2409951727,0,10,0,0
19430.6658572122,17375.4288489558,0,7,1,0
19478.9384987893,16907.2702179177,0,33,2,0
19485.5199362041,17429.543328017,0,3,1,0
19499.3095629313,16786.2421952021,0,14,1,0
19507.9420552286,17327.2344952467,0,8,0,0
19518.8719101124,17227.5330337079,0,18,0,0
19547.1704545455,17021.5914502164,0,7,1,0
19546.0911111111,17151.7011111111,0,14,0,0
19559.7662100457,17522.5173515982,0,3,2,0
19565.4958419958,17451.4901247401,0,7,2,0
19568.9925471285,16943.8106093818,0,2,1,0
19584.4416468186,16770.6798230691,0,11,0,0
