cellID,Xpos,Ypos,EGFR,SOX10,CCNA2,GAPDH,WNT5A,PDGFRB,PDGFC,SERPINE1,NGFR,NRG1,FOSL1,VEGFC,AXL,MITF,LOXL2,RUNX2,FGFR1,JUN,VGF
4494,11008.3229581673,20689.4096115538,0,125,2,87,1,0,0,1,3,2,0,0,0,39,3,0,2,1,0
4495,11088.3106761566,20859.5590747331,0,46,3,34,0,3,2,0,1,0,0,0,1,5,1,0,1,1,0
4496,11341.1937682571,20574.9303797468,0,56,0,42,0,1,2,0,1,1,0,0,0,14,6,0,2,1,0
4497,11356.5787341772,20705.0055696203,0,58,4,30,0,3,0,2,0,0,0,0,0,8,4,0,2,4,1
4498,11572.2466907341,21210.0906538307,0,50,2,20,0,1,1,1,1,0,0,1,0,14,3,0,3,0,0
4499,11632.7628536285,20731.4014760148,0,59,1,27,0,0,2,0,0,0,0,0,0,20,6,2,0,1,0
4500,11889.3822894168,21193.3537796976,0,42,0,23,0,0,2,0,0,0,0,1,1,6,1,0,1,0,0
4501,12546.0337927968,21033.7229879947,0,39,2,24,0,2,1,0,0,0,0,0,0,3,5,0,0,0,1
4504,12992.2884549503,20533.7252483727,3,128,3,102,1,12,3,0,0,1,0,1,1,80,1,0,7,17,0
4505,13250.9960149228,21184.0083940987,4,396,8,224,1,2,0,0,4,2,0,0,2,48,6,0,19,3,0
4506,14539.7001510574,20626.0947885196,6,107,4,32,2,3,5,1,3,2,0,2,3,36,4,3,4,2,1
4507,14834.1462436178,21227.158643326,0,66,7,16,0,0,1,0,0,0,0,0,0,10,2,0,1,2,0
4508,14952.5438829787,21142.7190824468,0,75,2,17,0,0,0,4,1,1,0,5,1,11,2,1,3,6,1
4509,15656.8302894071,20763.7089069963,0,154,12,80,0,6,2,1,1,2,0,0,0,13,3,2,9,3,0
4510,15840.0607688434,20745.2884002014,0,11,1,6,0,4,1,0,0,0,0,0,0,14,10,2,8,10,0
4513,16089.399084319,20450.6260969096,1,127,3,111,0,4,4,2,2,3,0,2,3,6,9,1,5,6,1
4514,16435.2541751527,20560.9185336049,0,132,5,191,0,3,3,0,2,1,0,2,3,3,14,0,1,4,0
4515,16818.6762052877,20792.3779160187,0,78,4,37,0,4,3,1,0,0,0,0,1,20,2,0,1,3,0
4516,16871.5479452055,20595.4142033165,0,83,2,80,0,1,0,0,1,1,0,0,1,17,8,1,2,8,0
4517,16872.4003338898,20907.9378964942,0,60,2,24,0,1,0,4,0,1,0,6,1,14,5,2,0,1,0
4518,16876.5947488584,20678.2066210046,0,87,2,46,0,0,1,0,2,0,0,0,0,14,3,0,1,4,0
4519,17255.4536687631,20979.3501048218,0,79,1,34,0,1,0,0,1,0,0,1,0,8,3,0,3,1,1
4520,17289.5099553027,20705.0568874441,0,72,7,35,0,2,2,0,2,1,0,0,0,9,7,2,6,0,1
4521,17448.9742268041,21212.1134020619,4,88,1,21,0,1,1,0,0,1,0,0,0,56,1,2,4,16,0
4522,17442.0841254753,20585.6539923954,0,65,0,38,0,1,1,0,1,0,0,0,0,4,3,0,1,1,0
4523,17504.6602040816,20429.6285714286,0,78,3,32,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0
4524,17566.0711530219,21253.8002571796,0,94,0,9,0,0,0,0,0,0,0,0,0,20,2,0,4,1,0
4525,17690.8123813141,20947.7770603874,0,72,3,14,0,1,3,0,1,0,0,0,0,5,2,0,0,0,0
4526,17727.6867652636,21179.3079256731,0,45,0,14,0,0,1,0,0,0,0,1,2,8,4,1,1,1,1
4527,18009.626746507,21007.7085828343,1,70,5,31,0,0,0,0,0,0,0,0,0,24,1,0,0,1,0
4528,18140.7728651929,21113.607715648,0,37,1,21,0,0,2,0,0,0,0,0,0,20,3,0,0,2,0
4529,18356.1578479324,20490.1854157403,0,86,10,58,0,3,2,1,0,1,0,0,1,16,3,0,1,1,0
4531,18449.0710510863,21235.0804462713,2,58,1,24,0,1,3,0,0,0,0,0,1,21,4,0,2,3,0
4533,18446.3638663968,20407.2879554656,0,107,3,49,0,1,3,2,0,0,0,0,2,10,1,0,4,4,1
4534,18584.0248681236,21181.9464958553,1,29,0,10,0,0,0,0,0,0,0,0,0,22,1,0,1,4,0
4535,18701.180990099,21169.5976237624,0,54,0,30,0,1,4,1,0,1,0,1,0,46,2,2,1,3,0
4536,18757.1440391124,20706.702143663,2,133,5,53,0,6,2,1,1,2,0,0,1,47,2,0,2,1,0
4537,19243.2781964175,20866.4380481779,1,204,5,87,0,0,1,1,0,1,0,0,1,42,3,0,5,2,0
4538,19316.5070004243,21192.2897751379,0,68,3,32,0,0,2,0,0,0,0,0,2,4,4,0,3,0,0
4539,19394.9803250642,20721.6056458512,0,91,0,48,0,0,1,0,0,0,0,0,0,8,0,0,2,0,0
4540,19487.47582038,20497.8350604491,0,45,0,21,1,0,0,0,0,2,0,0,0,6,2,0,2,5,0
4541,19543.6026698076,20748.6148409894,0,47,2,27,0,0,0,0,0,0,0,0,0,8,0,0,1,4,0
4542,19618.1260352899,21024.4011523227,0,57,0,31,0,1,0,0,0,0,0,0,0,9,0,0,4,0,0
4543,19643.7592274678,20732.3094420601,1,58,2,33,1,2,1,2,1,1,0,2,1,6,4,0,4,2,0
4544,19658.9907084785,20548.0336817654,0,70,1,89,0,3,2,10,0,1,0,1,1,17,4,0,0,7,0
4545,19706.7281795511,20679.2485453034,0,33,0,21,0,0,0,1,0,0,0,0,0,11,0,0,0,3,0
4546,19843.1953805377,20813.5649375237,0,62,5,31,0,0,0,4,0,1,0,1,0,8,1,0,3,1,0
4547,19971.8763510592,20524.2857760484,0,60,0,20,0,2,0,2,1,0,0,0,0,8,0,0,0,1,0
4548,19999.842971718,20389.6901646264,4,95,9,29,2,3,3,1,3,2,0,0,1,10,4,0,3,2,0
4549,20005.2123165055,20639.0286430362,2,89,4,35,2,6,2,1,2,1,0,0,0,17,5,0,0,4,1
4550,20115.7958218368,21133.4229404809,4,130,8,59,1,6,5,6,1,2,0,1,1,47,8,0,0,3,2
4551,20252.9567445366,21235.7876412962,0,116,3,52,0,1,6,0,1,1,0,0,1,7,10,1,2,1,0
4552,20283.9617723719,20620.2519548219,0,77,2,29,0,0,1,0,1,0,0,4,0,10,2,0,1,0,0
4553,20335.8923010381,20807.7655709343,1,78,3,27,0,1,1,2,1,0,0,0,1,7,1,0,2,1,0
4554,20421.0790285274,20950.5447185813,0,64,0,19,0,0,1,0,0,0,0,0,1,14,1,0,2,1,1
4555,20428.5983693726,21075.0311946118,1,46,1,9,0,0,0,0,1,0,0,0,0,4,0,0,4,3,0
4556,20448.0461885092,20845.4528727,1,67,3,21,0,0,0,1,0,1,0,0,0,8,0,0,1,1,1
4558,20554.232942199,21130.3594089526,2,67,2,18,1,1,1,0,1,1,0,0,0,4,1,0,3,6,0
4569,21278.6771771772,20491.9806949807,1,124,1,22,2,2,2,2,1,2,0,1,0,35,4,1,1,2,0
4570,21621.2649671688,20514.2236384705,0,78,0,3,0,3,0,0,0,1,0,0,1,13,2,0,2,3,0
4571,21657.7622347337,20427.0692940667,1,49,1,2,0,1,3,1,0,0,0,0,0,14,5,1,1,2,2
4572,21714.6668835394,21016.7117761874,1,116,0,4,0,1,0,0,0,2,0,0,0,11,0,0,7,5,1
4574,21797.7560483871,20730.0959677419,0,80,0,6,0,3,0,3,3,2,0,1,1,24,7,0,1,1,0
4575,21815.6904591105,20542.4447632712,1,57,0,5,0,5,0,1,3,0,0,0,0,11,4,0,2,1,1
4576,21965.2881711409,20662.7395134228,1,46,0,4,0,2,5,2,1,1,0,0,0,7,5,1,3,0,0
4577,22021.762195122,20429.0030487805,0,118,0,17,0,3,4,1,0,0,0,0,1,46,4,0,2,3,1
4578,22186.7994628469,21050.6200537153,2,117,1,15,0,1,2,0,1,1,0,0,3,21,3,0,5,1,0
4580,22684.8079684966,21130.2029186935,1,147,1,36,0,0,2,1,0,1,0,0,0,12,1,0,2,0,0
4581,22997.0046148385,20974.1934682286,0,91,4,35,0,1,1,1,1,0,0,1,0,5,2,0,2,3,0
4582,23138.4963270521,20545.443308847,0,98,6,33,0,0,0,0,0,0,0,1,1,8,1,0,3,0,0
4583,23351.6113207547,20388.0833962264,0,76,6,30,0,7,2,0,1,0,0,0,1,16,7,0,3,10,0
4585,23596.4347826087,20805.8172182565,4,94,2,33,0,1,2,1,0,1,0,0,0,9,9,2,1,10,0
4586,23564.3596041056,20494.7877565982,4,114,8,49,1,9,6,3,3,3,0,1,5,27,10,0,6,7,1
4587,23674.204718417,20704.3055555556,2,109,5,63,0,3,2,4,4,1,0,0,1,22,6,0,5,7,0
4591,24595.1431064572,20595.3356602676,5,100,7,168,1,1,3,0,7,3,0,0,1,20,3,0,6,1,1
4592,24708.8861760056,20639.4523098542,0,62,1,85,0,0,1,0,0,0,0,0,1,17,1,0,3,0,0
4593,24724.6630944407,20760.042196919,1,113,2,68,1,0,2,0,0,0,0,0,0,89,0,0,2,1,0
4594,24815.4760601915,20755.2717738258,3,122,2,79,0,0,1,0,1,0,0,0,0,98,1,0,2,0,0
4595,25270.2087326944,21011.7898473553,1,63,1,19,0,1,4,0,0,0,0,0,1,13,10,1,2,3,1
4596,26016.8043601359,21224.7584937712,0,81,2,16,0,1,0,2,0,0,0,1,4,16,5,1,2,6,0
4597,26143.462745098,21084.4074074074,0,54,0,25,0,1,0,0,0,0,0,0,0,8,1,0,2,3,0
4598,26184.3647058824,20587.4656862745,3,182,8,229,0,2,0,10,2,4,0,1,0,86,4,0,2,2,0
4599,26198.9504,20853.9056,1,34,1,30,1,0,1,0,1,0,0,0,2,4,3,0,2,0,0
4600,26341.3259803922,20928.3055555556,0,45,3,31,0,1,1,1,0,1,0,0,0,22,2,0,3,2,0
4601,26464.7308192458,21250.2089293455,0,108,0,28,0,0,1,0,0,0,0,0,1,25,2,0,8,2,0
4602,26629.2672768879,20800.376201373,1,73,1,29,0,0,3,1,1,0,0,0,1,11,4,0,0,2,0
4603,26668.004788855,20946.9351327819,2,99,5,36,0,2,1,0,1,0,0,1,1,16,3,0,3,0,0
4604,27851.7688162385,20458.0946649901,2,144,3,54,0,0,0,0,1,2,0,1,2,13,1,0,12,0,1
4608,32044.7409496944,21258.2670427833,2,145,2,91,1,6,4,1,3,4,0,3,1,8,11,1,15,1,2
4609,32553.6788617886,21174.2394308943,1,46,6,14,0,0,3,0,1,0,0,2,2,7,8,1,3,4,1
4610,1486.11831442464,21625.6453808752,0,147,4,138,0,3,5,0,2,4,0,1,1,21,9,0,1,8,2
4611,3261.5380189067,21740.3349773942,0,85,6,59,0,0,1,0,3,1,0,0,0,6,5,0,3,2,0
4612,3456.10886907555,21691.1365556077,0,52,0,31,0,0,1,0,0,0,0,0,0,7,2,0,1,2,1
4613,3549.86396396396,21785.4765765766,1,74,1,60,0,1,0,0,0,0,0,1,0,9,1,2,0,1,0
4614,3672.67042606516,22084.4185463659,0,53,2,36,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0
4615,3818.27418752335,21346.6690324991,0,2,1,28,0,0,3,0,1,0,0,0,1,6,10,0,1,3,0
4616,3882.5964819701,22107.6051011434,0,39,0,52,0,0,1,1,0,1,0,0,0,20,2,0,2,17,0
4617,4376.82917109458,22038.4380977683,4,12,4,62,2,5,5,6,6,7,0,6,4,12,11,2,9,6,0
4618,4415.90372075182,21425.0970464135,0,1,4,46,0,1,1,4,0,0,0,4,0,6,4,1,7,10,0
4619,4955.19699453552,21926.9240437158,0,103,0,39,0,0,0,0,0,0,0,0,0,12,1,0,4,8,0
4620,5055.69990988285,21982.7975367978,0,71,0,24,0,0,1,0,0,0,0,0,0,3,2,0,4,10,0
4621,5096.14566577301,21414.8927613941,2,78,5,41,1,5,6,1,3,3,0,2,4,9,7,0,3,7,0
4622,5435.73481973435,21313.3799810247,0,66,0,25,0,0,3,0,1,0,0,1,1,9,5,0,1,0,0
4623,5757.70365902694,21532.5404101327,0,38,0,63,0,3,1,1,0,1,0,0,4,6,4,3,1,2,0
4624,5821.41144314869,21775.5725218659,0,75,1,77,0,1,1,0,0,1,0,0,0,4,3,0,2,2,0
4625,5905.8476443769,21863.771656535,0,67,0,21,0,1,1,1,1,0,0,0,0,10,0,0,2,0,0
4626,6134.40416073969,21845.4326102418,0,155,1,78,0,3,1,0,0,0,0,0,0,16,0,0,3,2,0
4627,6364.09240069085,21782.2901554404,1,75,1,73,0,0,3,0,0,0,0,0,0,3,1,0,5,3,0
4628,7048.74208905069,21536.3441612994,1,74,3,136,0,2,1,0,3,1,0,1,1,13,4,1,2,2,0
4629,7596.4028666496,21380.75223957,3,115,12,83,0,7,1,2,1,0,0,3,0,27,7,3,0,2,1
4630,7605.47032418953,21839.4820448878,0,71,0,43,1,1,3,1,1,1,0,5,2,16,3,7,0,2,1
4633,9336.96654676259,21736.6672661871,0,54,0,15,0,1,2,0,0,1,0,0,0,12,1,0,4,1,0
4634,9381.30740323187,21598.8117249154,0,63,1,31,0,0,0,1,0,1,0,0,0,15,2,0,1,0,0
4635,9639.84703779367,22054.363381001,0,72,1,40,1,0,1,0,0,0,0,0,0,30,0,0,0,0,0
4636,9802.08074981976,22125.2191780822,0,39,0,7,0,0,1,0,1,0,0,0,0,16,0,0,0,2,0
4637,9963.13548387097,22133.5713978495,0,93,0,28,0,1,1,0,0,0,0,0,0,9,0,0,3,3,0
4638,9954.11946564886,21562.6492366412,0,55,2,33,0,0,2,2,0,0,0,0,0,13,1,1,2,0,0
4639,9968.34366729679,21827.9603024575,3,72,1,40,1,3,1,0,3,2,0,1,0,11,1,0,0,1,0
4640,10747.508009968,22142.459238163,0,165,2,36,0,3,2,3,2,2,0,2,0,31,1,0,0,2,1
4641,10780.2913735653,21994.6771566087,0,70,0,23,0,0,0,0,0,0,0,0,0,2,3,0,1,1,0
4642,11033.4158241758,21649.9402197802,3,64,7,18,5,3,5,5,5,3,0,4,0,7,6,0,4,5,1
4643,11433.8673336233,21291.5076120052,0,53,1,28,0,0,5,3,0,0,0,2,0,14,10,0,1,3,1
4644,11757.7292448894,21546.8164372132,0,84,5,78,0,1,4,0,0,0,0,0,1,11,8,0,2,2,0
4645,12188.5862332696,21674.4370936902,0,58,1,27,0,0,2,0,0,1,0,0,0,9,4,0,1,1,0
4646,12408.2390684411,21313.6383079848,0,90,3,31,0,7,1,6,1,3,0,0,0,22,6,0,1,4,0
4647,12397.5717431193,21747.0642201835,1,52,1,29,0,2,1,0,0,1,0,0,1,26,4,0,2,7,0
4648,12492.5547550432,21870.7657060519,0,100,4,43,0,2,1,1,0,2,0,0,0,19,2,0,2,1,0
4649,12550.7850432168,21513.7083803082,0,129,8,57,0,10,4,2,2,2,0,2,1,27,7,0,3,5,2
4650,12883.3734398402,22179.2501248128,0,46,1,18,0,1,3,0,0,0,0,0,0,6,1,0,3,2,0
4651,14492.4507104796,21861.4542628774,2,74,11,41,2,1,4,0,2,1,0,7,4,14,11,0,2,6,0
4653,14922.3074781225,21777.685361973,0,44,4,20,0,0,0,0,0,0,0,0,0,4,3,0,1,4,0
4654,15011.5119047619,22130.075036075,0,24,0,9,0,0,0,0,0,0,0,0,0,21,0,0,1,2,0
4655,15119.3549319026,22120.7044985555,0,36,0,22,0,0,0,1,2,0,0,0,1,20,3,0,0,0,2
4656,15513.9226441632,21695.3909985935,0,76,10,52,0,1,2,0,2,1,0,0,1,15,6,0,5,4,1
4657,15705.3178539225,21480.1397655546,1,66,6,28,0,1,4,1,1,1,0,0,0,15,5,0,0,4,0
4658,16230.2533281128,21393.4616288175,0,96,1,62,0,5,1,0,2,1,0,0,0,13,4,0,9,1,2
4659,16874.8615064214,21425.4390836515,0,93,1,53,0,1,3,1,0,1,0,0,1,18,6,6,5,3,0
4660,17066.1087933248,21704.8042362003,0,99,4,32,0,0,2,0,0,0,0,0,0,13,4,0,2,2,1
4661,17211.2666397741,21375.1109318273,0,78,5,29,1,1,6,0,2,2,0,3,2,13,12,1,2,4,0
4662,17225.3644171779,22201.8106339468,0,69,2,28,1,1,3,3,1,0,0,1,2,11,5,1,5,0,3
4663,17740.6927233429,21764.8375360231,1,75,1,22,0,0,2,1,0,1,0,6,1,15,2,0,5,0,1
4664,17990.4131001116,21693.7324153331,0,87,0,40,0,1,1,2,2,1,0,5,0,12,1,0,5,1,0
4665,18056.4865424431,21862.0671398994,0,80,1,48,0,0,1,0,0,0,0,0,4,16,0,0,12,4,0
4666,18426.0845190062,22266.5677426205,1,137,1,37,0,2,4,0,0,1,0,0,0,24,2,0,0,0,0
4667,18487.1120517928,21689.3237051793,0,51,1,42,0,1,1,0,0,0,0,1,0,17,4,0,1,0,0
4668,18949.2512471655,21579.8376417234,0,53,1,28,0,0,1,1,0,0,0,0,0,33,3,0,1,0,0
4669,18951.4629891561,21651.4625176803,2,138,16,203,0,0,1,1,0,1,0,0,0,54,1,0,2,0,0
4670,19163.7640128526,21752.9900035702,3,103,9,145,2,1,4,3,1,3,0,1,2,28,10,0,5,4,1
4672,19379.3143752799,21553.1307657859,0,97,3,46,0,3,2,0,0,2,0,0,1,22,4,0,7,1,1
4673,19402.5699745547,21950.8502362777,0,82,3,69,0,0,2,1,0,0,0,0,0,30,4,0,2,1,0
4677,19487.8625827815,22161.6059602649,2,148,6,86,0,2,1,1,1,2,0,1,0,26,0,0,4,1,0
4678,19553.7231222386,21849.0036818851,0,60,1,16,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1
4679,19594.6668965517,21969.2772413793,0,46,1,25,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0
4680,19630.9882154882,21873.4448653199,0,35,1,13,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0
4681,19724.1578690127,21340.4990224829,0,34,1,10,0,0,3,2,1,0,0,4,1,25,3,0,3,2,1
4682,19767.0414983474,21711.8968049945,0,52,2,31,0,1,1,0,0,1,0,0,0,19,2,0,0,2,0
4683,19850.3523185484,21420.8455141129,0,49,0,17,0,1,0,1,3,2,0,2,1,24,4,2,1,2,0
4684,19896.4633526851,21993.3098693759,1,68,0,7,0,0,1,0,0,1,0,0,0,8,2,0,3,1,0
4685,19964.5178845171,21433.6550843127,1,137,3,126,0,0,0,1,1,3,0,0,0,46,4,0,0,1,0
4687,20094.7989143262,21446.067264574,0,165,5,124,0,4,0,1,0,3,0,2,0,57,1,0,1,3,0
4688,20209.961127529,21589.994771539,3,148,18,58,0,6,2,3,3,3,0,0,4,45,4,0,3,15,0
4689,20351.0317055394,22008.5266034985,1,71,4,23,0,0,1,3,0,1,0,4,0,13,0,0,6,2,0
4690,20428.6695067265,21450.6080717489,0,61,1,25,0,0,2,0,2,1,0,1,2,19,6,0,1,3,0
4691,20427.2487541528,22153.7068106312,0,64,1,18,0,1,2,1,0,0,0,0,0,26,1,0,0,4,0
4692,20463.4011322281,21565.361908613,0,47,1,29,0,0,1,0,0,0,0,5,0,22,1,0,1,2,0
4693,20500.0515873016,21733.0722222222,0,49,0,20,0,0,0,0,1,1,0,0,0,14,21,0,0,1,0
4694,20596.4337251723,21324.8078638022,0,60,1,34,0,0,2,0,0,0,0,0,0,15,0,0,1,12,0
4695,20744.1485507246,21320.5194746377,0,60,0,33,0,0,1,0,0,1,0,0,1,18,9,2,4,7,0
4703,21763.66487214,21924.7474203679,5,77,4,75,0,2,0,1,8,4,0,0,0,11,2,0,3,1,0
4704,21828.2092231507,21749.4639430517,1,64,1,47,0,0,0,0,0,0,0,0,0,9,4,0,6,0,0
4706,22013.2536771729,21843.9276026743,1,115,5,140,0,0,1,3,0,0,0,0,0,14,6,0,2,0,0
4708,22458.3812571104,21727.4523606371,5,180,1,421,2,5,1,3,5,6,0,0,0,72,2,0,1,0,0
4709,22712.513136289,22122.7426108374,0,48,0,16,0,1,0,1,0,0,0,0,0,9,1,0,1,3,0
4710,22815.81144289,21728.468573815,1,132,3,38,1,2,2,5,3,2,0,1,3,54,8,0,2,2,1
4711,22993.8779809221,22126.6061208267,1,49,1,10,0,3,0,0,0,0,0,0,0,8,0,0,1,0,0
4712,23059.5962278676,21843.324095458,0,70,3,38,0,0,2,1,1,1,0,1,2,12,3,1,2,0,0
4713,23064.8695652174,21483.4876948318,4,81,5,73,2,5,5,3,8,7,0,2,2,24,8,1,3,7,0
4714,23139.8028289756,21670.964137734,5,262,2,175,0,1,0,0,1,1,0,0,0,31,2,0,24,9,0
4718,23388.0651824034,21348.4890021459,0,116,2,47,0,3,2,4,3,0,0,0,1,21,8,0,13,9,4
4724,23836.8039793663,21282.7199705232,5,83,2,34,1,2,2,4,3,2,0,0,1,24,5,0,13,9,4
4731,24809.040931888,21896.3159682899,0,177,4,9,0,1,3,0,0,0,0,0,0,38,4,1,2,7,0
4733,24887.1997089851,21732.6347762823,0,78,0,10,0,1,0,0,0,0,0,0,4,30,29,0,2,7,0
4735,25473.7898948331,21346.1051668953,1,151,0,67,0,2,5,2,1,3,0,0,4,29,10,0,6,5,0
4736,25839.525862069,21556.674137931,0,61,3,27,0,1,2,2,0,1,0,4,0,7,4,3,0,2,0
4737,25911.8,21589.3965250965,0,95,2,28,0,4,1,5,1,0,0,0,1,26,4,0,0,5,0
4738,25965.0856489049,22108.0621118012,0,30,1,16,0,2,2,2,0,0,0,0,0,9,2,0,2,0,0
4739,25983.2124372345,21468.7273078409,0,62,0,15,0,0,0,0,1,1,0,1,1,7,1,0,2,3,0
4740,26206.4201400467,22129.2110703568,0,69,6,28,0,3,1,0,1,0,0,0,0,1,4,0,2,5,0
4741,26343.1302609428,21847.8798400673,0,123,2,47,0,0,3,0,0,0,0,0,1,15,5,0,1,1,0
4742,26386.7533936652,21367.5331825038,0,109,5,48,1,1,1,3,1,1,0,0,1,27,6,0,8,9,0
4743,26406.1678832117,22163.9781021898,0,44,0,36,0,2,1,2,0,0,0,0,0,3,2,0,1,1,0
4744,26707.2227293473,21854.9073482428,2,132,9,44,1,4,5,2,5,4,0,1,2,16,7,0,1,2,0
4745,26941.5625795503,21747.0042426814,2,64,3,42,1,2,3,1,3,3,0,2,2,10,2,0,3,3,0
4746,27439.9192307692,22042.4743589744,0,84,3,30,0,0,2,8,1,0,0,0,1,24,3,0,5,2,1
4748,29842.4925283921,21813.1111775254,4,72,4,43,1,2,7,2,6,2,0,2,3,5,6,0,5,9,0
4749,29670.6435545259,21826.78669535,1,59,0,24,0,0,0,0,0,0,0,0,0,14,3,0,1,7,0
4750,29825.8565591712,21838.7713410185,0,26,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
4753,30548.6626620297,22082.5589630098,0,85,1,27,1,0,4,1,2,0,0,0,2,19,3,1,3,2,1
4754,31087.3535353535,21763.3401875902,1,96,3,33,0,2,0,1,1,1,0,0,1,8,3,0,1,2,0
4755,31850.7925801012,21375.4362001124,4,40,1,13,0,4,3,0,3,4,0,0,0,9,2,0,8,0,0
4756,32731.0952380952,22186.1387671633,0,83,2,35,1,0,1,1,1,0,0,1,3,25,4,1,10,4,2
4757,33945.9938621341,21703.290368272,0,112,4,27,1,3,0,3,1,3,0,2,1,20,4,1,3,9,0
4758,34098.2127659574,21668.8456209797,0,54,1,12,0,0,0,2,0,1,0,1,1,7,3,1,0,0,1
4760,1160.49918273946,22787.9061784897,1,77,2,83,1,0,1,1,1,0,0,0,1,12,1,1,5,0,0
4761,1304.34773909564,22949.7238895558,1,43,0,37,0,0,2,0,0,0,0,0,1,9,7,0,5,1,2
4762,1563.21624713959,22851.9099923722,0,42,1,33,0,1,1,0,1,0,0,0,0,6,9,3,1,1,0
4763,1627.46224040277,22521.8782252989,3,246,8,97,0,1,3,1,4,2,0,1,1,64,10,0,4,0,1
4764,1712.6973766788,22738.4585163801,0,180,3,99,3,4,0,5,2,1,0,1,0,43,5,1,7,0,0
4765,1843.42363209131,23008.7918764686,0,53,0,28,0,1,0,0,0,1,0,0,0,2,1,0,1,1,0
4766,2056.2887874837,22661.8327900913,0,67,2,68,0,2,4,1,0,1,0,2,0,25,4,0,3,1,1
4767,2194.98450134771,22873.6223045822,3,85,3,20,5,1,1,0,3,1,0,0,1,41,0,0,0,2,0
4768,2386.18297533811,22908.2136038186,0,93,0,41,0,2,1,6,1,0,0,1,2,22,4,0,4,0,0
4769,2662.60210320372,23067.3316214233,1,138,8,62,1,2,2,3,1,1,0,2,1,7,9,0,7,2,0
4770,2750.21875,22490.6241319444,0,68,14,59,0,0,6,2,2,0,0,0,1,6,9,0,1,0,0
4771,2918.43166332665,22725.2356713427,0,64,0,14,0,0,2,0,0,1,0,0,1,11,2,0,2,2,0
4772,3261.82240204429,23043.7874787053,0,62,0,20,0,1,1,0,1,2,0,0,2,5,8,0,0,16,0
4773,4779.10539419087,23112.4394190871,0,71,1,55,1,1,1,1,0,0,0,4,1,18,7,1,2,1,0
4774,6181.99478567075,22892.8174984763,0,358,0,116,0,0,3,0,2,2,0,1,0,59,6,0,16,0,0
4775,6989.9279342723,22404.1164319249,0,147,7,72,0,5,3,1,0,2,0,0,2,4,13,0,0,1,0
4776,7051.86351365943,22783.6270381168,2,201,4,84,0,2,2,0,1,3,0,1,0,20,2,1,8,2,0
4777,7837.40508474576,22549.7995762712,0,43,5,39,0,1,1,0,1,1,0,0,0,1,0,0,2,0,0
4778,8107.25151515152,22933.713030303,0,153,3,35,0,0,3,0,0,2,0,0,0,11,4,0,7,1,0
4779,8510.66118584953,23009.6327852516,2,63,0,4,0,1,3,0,0,1,0,0,0,19,1,0,2,0,0
4780,8540.91867897727,22919.6928267045,1,41,0,14,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0
4781,8542.77331606218,22582.2357512953,1,77,1,21,1,1,1,1,1,3,0,0,0,6,1,0,0,1,0
4782,8696.69227769111,22896.9621684867,0,39,0,11,1,0,0,0,5,0,0,0,0,1,1,0,0,1,0
4783,9108.4414381023,22881.0266864344,0,38,0,10,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
4784,9160.47141560799,22619.4922867514,0,75,4,23,0,0,1,1,1,1,0,0,0,5,0,0,0,0,0
4785,9274.1724137931,22483.3500185391,0,60,0,6,0,1,0,0,0,0,0,0,1,6,0,0,0,0,0
4786,9366.11180992313,22855.2403913347,0,60,0,1,0,2,0,3,0,0,0,0,0,13,0,0,0,0,0
4787,9405.42319749216,22671.724137931,0,42,0,0,0,3,0,0,0,0,0,0,0,8,0,0,2,1,0
4788,9426.07228915663,22343.0236329935,0,40,0,2,0,1,0,0,1,1,0,0,0,25,0,0,1,1,1
4789,9552.48980424144,23052.7716150082,2,129,3,7,1,1,1,5,0,0,0,0,1,47,0,0,2,2,0
4790,9623.80628654971,23135.0922880117,0,96,3,32,0,1,0,0,0,2,0,0,4,46,2,3,0,1,0
4791,9619.38768948094,22551.6196600827,0,44,0,0,0,1,1,2,1,0,0,0,4,16,6,4,3,7,0
4792,9656.15795918367,22626.1408163265,0,70,0,1,0,9,0,3,0,1,0,0,0,15,0,0,2,0,0
4793,9685.40945546644,22263.8834951456,0,48,0,1,0,1,0,1,0,0,0,1,0,9,0,0,3,3,0
4794,9712.0249788315,23133.4102455546,0,21,1,3,0,0,0,0,1,0,0,0,2,26,3,2,3,1,0
4796,9850.98669891173,22823.5961305925,0,55,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,1,0
4797,9908.61221945137,22898.2680798005,1,49,2,1,1,0,1,1,1,1,1,1,1,9,1,1,3,3,2
4798,9905.65217391304,22529.3544809228,0,54,0,0,0,6,1,4,2,1,0,1,3,6,3,0,1,0,0
4799,10236.9101497504,22283.5436772047,0,62,0,14,0,0,0,1,0,1,0,0,1,25,3,1,1,1,0
4800,10337.9992600814,22919.1539030707,0,58,1,17,0,2,2,0,0,1,0,0,0,16,2,0,0,1,1
4801,11794.0233305156,22679.6669484362,0,169,0,41,0,0,0,0,0,0,0,0,0,29,1,0,3,1,0
