Xpos,Ypos,NGFR,JUN,LOXL2,SERPINE1
18275.6689189189,8022.98536036036,3,1,2,19
18325.9560518732,7547.14301152738,0,1,1,35
18414.1553474973,7797.19006121714,0,8,0,88
18345.7744209466,8000.67371601208,0,1,0,17
18497.31044513,8146.30568532393,0,7,3,34
18417.4345124283,7484.75382409178,0,1,0,23
18466.6967871486,7644.62449799197,0,2,3,39
18525.8097165992,7479.5663754528,1,1,1,7
18497.8884758364,7888.94733581165,0,1,0,38
18525.8974069899,7718.91713641488,0,0,1,36
18589.9561864704,7525.10830704522,2,5,1,59
18713.6225236593,7658.80315457413,4,15,2,76
18860.1072731174,7532.36000858185,2,14,2,125
18899.5389429764,8331.91006026889,0,0,0,5
18533.8804804805,8394.11441441441,0,0,1,12
18547.2805702528,8008.870223398,0,2,1,23
18543.5368567455,8311.78025034771,0,2,0,19
18791.0809706339,7638.97738144265,1,2,0,35
18669.5837749694,8317.32572360375,0,0,0,11
18705.7979676197,7515.63778849466,1,6,1,53
18716.40625,7843.25140449438,0,1,0,22
18821.0583551598,7927.42273441592,1,3,1,43
18778.1618357488,8269.01086956522,0,0,0,2
18806.3912574204,8193.85267134377,0,0,0,23
18834.89373297,7814.59059945504,0,6,0,22
18847.561048243,7745.96843359142,1,7,4,72
18872.3201877934,8244.97981220657,0,1,0,6
18903.0013167795,8327.54006772009,0,0,0,6
18963.4870254685,7485.74243152331,0,2,0,54
18959.200987066,7858.35517358747,0,1,0,75
18996.7483797179,8075.10285932139,1,5,2,81
19022.1965916007,8273.87583688375,1,2,2,8
19022.6604567308,7951.72836538462,2,1,2,19
19194.1384747583,7765.36378088077,4,10,3,84
19099.9692767023,7585.46585765193,1,11,1,97
19157.0251921435,8272.45004269855,0,5,1,20
19232.5898091444,8081.87508175278,2,12,3,53
19147.2978248745,7446.12660345789,0,6,1,20
19213.4132075472,7946.65188679245,0,2,0,32
19287.2790668027,7559.1277409485,0,2,0,49
19242.0008071025,7624.05084745763,0,2,0,19
19272.0296034764,8265.72080391092,1,3,0,27
19343.4402351404,8417.66214892227,1,5,0,30
19416.1215919774,8106.12723284237,1,7,7,39
19436.0768913909,7741.10943292599,2,4,1,76
19465.8666515735,7951.92868462758,0,2,5,35
19428.2689458689,7579.24216524217,0,5,0,23
19467.3462338743,8185.95047856846,0,1,0,9
19565.8896852164,7475.05972456436,0,1,0,30
19542.9955533597,7827.22776679842,0,2,0,21
19628.6796575805,7688.18326199595,0,4,2,71
19581.4564770391,7594.38999314599,0,1,0,17
19652.9158647237,8015.72339840528,2,1,3,34
19702.1751963351,8385.22421465969,2,7,1,64
19691.9022575043,7462.26048127016,1,9,2,30
19661.4635128334,8150.4323100151,0,1,0,8
19852.5372113677,7697.43374777975,1,5,5,126
19770.1338925132,7521.79838459149,1,3,3,48
19763.7825720704,8050.98212280045,1,3,0,27
19762.7891260163,8317.61991869919,2,3,0,31
19943.12380781,7567.41182292604,0,9,0,70
19960.9652777778,8213.79475308642,0,2,2,10
19961.4935323383,8302.65373134328,0,0,1,9
19975.49101069,7987.12050534499,0,4,0,42
20020.4291907514,7547.78215317919,0,2,0,23
20090.2558074837,8080.87772986507,0,4,2,25
20047.4025493421,7795.68832236842,0,3,2,43
20066.6709531014,7984.09682299546,0,3,0,27
20133.2108148517,8298.92250186893,0,2,0,2
20099.6758732738,7554.32900081235,0,0,0,11
20144.4455417607,7826.75169300226,0,3,1,28
20200.7983753989,7989.49673629243,2,8,1,49
20171.1589295467,7652.50901146914,0,3,0,13
20185.2406188282,7545.27386438446,0,0,1,10
20197.120056899,7739.97354196302,0,1,1,11
20284.4672521039,7801.58690084157,0,2,0,24
20282.1021775544,7423.8531546622,0,0,0,8
20371.7216319592,8109.28219294518,0,5,0,18
20396.1320831635,7896.04728903384,0,0,0,5
20419.3102750809,7630.16525080906,0,1,0,21
20490.2180599369,8299.72742507887,0,10,0,29
20439.2249388753,7952.59168704156,0,0,0,12
20444.1106442577,8042.82843137255,0,2,0,4
20549.6291687407,8009.71951219512,0,0,0,39
20576.9186545802,7624.28888358779,0,1,0,19
20592.6573222696,8169.59138820363,0,0,4,24
20653.9887554793,7785.12292738708,0,0,0,26
20655.3527508091,8027.10873786408,0,0,0,4
20697.6652909616,8098.20883202641,0,2,0,15
20699.7311827957,7707.99390681004,0,0,1,18
20730.8910840932,7632.51418439716,0,0,0,17
20747.967191601,7865.04265091864,0,0,1,16
20829.8824901768,8020.04052062868,0,7,0,30
20775.7281337047,8164.18050139276,0,8,0,14
20816.511241292,7868.22609246358,0,0,0,24
20837.0981486923,7684.46958565971,0,2,1,19
20872.5627203636,8220.61090652668,0,8,1,29
20894.0237315876,8517.67512274959,0,4,1,11
20919.2226190476,7895.1994047619,0,1,1,16
20937.2314830437,7661.37152016197,0,9,0,17
20954.5341781874,7992.59447004608,0,2,0,12
21007.3278257604,7568.56702966579,0,0,0,13
21006.7234200743,8293.07583643123,0,0,1,10
21099.3782542113,8275.8336906585,0,6,0,13
21064.9298729983,7490.37161789067,0,1,0,3
21102.528652815,7845.95995308311,0,3,0,26
21135.8661202186,7640.67654476671,0,0,0,12
21159.8773524721,8000.26937799043,0,2,0,13
21186.867311412,8217.11489361702,0,0,0,9
21203.6276303751,7736.08325709058,0,1,0,7
21207.5482807348,7936.0979745643,0,2,0,10
21213.8933486239,8130.53153669725,0,2,0,5
21258.4478764479,8349.31422631423,0,1,0,2
21263.9442361762,7872.82989690722,0,0,1,15
21300.0590529248,7504.30584958217,0,0,0,27
21448.2859193683,8046.23621246561,0,0,1,51
21397.7034277198,8153.10680576254,0,0,0,21
21458.2672588099,7813.33954361641,0,0,0,50
21428.9513304143,8295.84708656113,1,0,3,5
21490.821485623,7601.0874600639,3,2,2,41
21479.0206812652,7665.55778588808,0,0,2,40
21542.1016200295,7948.25625920471,0,0,0,36
21554.5257244234,7795.59964518037,0,0,0,26
21602.1926213592,8691.29359223301,0,1,0,2
21620.4837676207,7985.35091841094,0,0,1,18
21630.2873969376,8338.79534746761,0,1,0,2
21654.6979722519,8252.27001067236,0,0,0,16
21743.1696065129,8135.31895070104,1,0,2,31
21671.07221665,7894.19809428285,0,1,0,16
21691.3858651503,7973.64094232331,0,0,0,12
21725.0998415214,8337.11251980983,0,2,3,2
21748.8521380732,7710.00618238022,2,6,1,58
21764.5231941683,7912.87044400265,0,0,0,12
21769.5387997362,8257.22642338976,1,0,3,18
21762.9616013072,7473.9477124183,0,0,1,14
21836.3349673203,7622.81295149639,0,0,1,51
21823.6952838181,7974.51426150805,1,0,1,20
21834.1025071406,8490.76245636306,0,1,0,0
21814.7900109369,7463.48377688662,0,1,0,31
21834.741813602,8224.33669185558,0,0,0,10
21905.2608800774,8004.79255319149,0,0,1,22
22025.4739240094,7761.27475388496,0,0,3,53
21944.7328531162,7895.10021922956,1,0,5,47
21915.9124004551,7642.57508532423,0,0,7,49
21970.0261404408,7497.18503331625,0,0,1,13
22021.2188571429,8039.45295238095,2,0,0,9
22077.8455118378,8307.72943280531,0,5,2,18
22075.8285714286,7452.59691119691,0,1,2,16
22102.3543452681,7936.72701294335,0,0,1,30
22111.2688259109,7674.11174089069,0,0,1,27
22181.1048752834,8090.92970521542,0,2,0,12
22279.2228959203,7739.96988435593,3,5,2,81
22223.9264170188,8170.51755791928,0,1,0,19
22444.6350793505,8205.12962113567,0,3,0,17
22244.1727107888,8020.38259292838,2,1,0,21
22269.799098519,7561.799098519,0,2,2,18
22283.2386443047,8232.89028651293,0,1,1,6
22330.3151075716,7633.40389872816,0,2,1,55
22388.5115922002,8062.41302011362,0,1,6,24
22374.0248888889,8173.98533333333,0,2,0,15
22465.0268582136,8213.93953778888,1,1,1,12
22445.762521378,7739.50378695334,0,0,0,27
22423.3031784841,8013.09209453953,0,4,1,12
22474.8689670726,7947.14591790708,0,10,3,63
22508.4061312078,7646.50852237891,0,1,1,57
22499.3326110509,7447.40303358613,0,0,0,4
22571.6507388727,7850.66480842403,0,6,5,73
22576.9077421095,7511.10682492582,0,2,0,33
22601.7758838384,8191.32196969697,1,0,2,28
22674.9716044202,8220.66442859141,1,0,2,23
22700.1882095473,8032.60292709616,1,2,3,29
22806.9100261016,7450.78550591125,0,0,0,42
22815.5923144876,8285.2601590106,0,1,0,5
22924.4465277778,8314.64305555556,0,0,0,4
23001.1463035019,8335.9673151751,0,0,0,1
23037.9816222192,7635.66325825618,0,17,1,54
23056.4697848215,8051.73199329983,0,12,0,42
23118.0859184668,8233.72908884197,1,4,0,10
23499.4492475184,8237.71587149109,1,4,1,24
23140.8444240477,7856.71959614502,0,1,1,24
23141.1180347513,8282.59436788496,0,0,1,8
23150.645242915,8114.6487854251,0,1,2,19
23178.8792792793,8181.54834834835,1,4,1,4
23224.510787172,7564.44985422741,0,3,0,18
23215.0454545455,7491.52431289641,1,3,7,26
23224.6932409012,7919.39283651069,0,1,0,18
23291.8152753108,8246.77808614565,1,2,0,17
23252.319617928,8160.37178545187,1,0,1,15
23340.1296402878,7835.75467625899,5,10,5,81
23419.0770855333,7642.27017649721,0,5,0,54
23406.8021352313,8340.36370106762,0,0,3,23
23498.3073095212,7932.4792657304,0,4,0,73
23486.511051574,7771.00893056486,0,6,1,68
23509.2080981117,8237.57640646292,0,0,3,16
23472.6716224952,7439.6974789916,0,0,0,15
23545.0943267259,7491.65003417635,0,3,0,12
23563.4552880481,7693.24247635426,0,0,2,14
23611.5326515967,8019.8327951202,0,4,1,37
23609.0436773512,7561.98591053188,0,1,0,15
23607.2493125573,7635.23648029331,0,0,0,15
23635.0427087341,8305.14928818776,0,0,1,14
23632.5364412344,7908.10833880499,0,0,0,30
23657.9860426929,8246.97865353038,0,1,0,17
23693.0452173913,7490.22260869565,0,3,1,11
23740.850678733,8220.06033182504,0,0,0,11
23748.0926130099,7743.89140022051,0,4,1,33
23758.5082586126,7873.36904200094,0,2,0,26
23776.3940520446,7604.35192069393,0,1,0,22
23904.0558155462,7697.98801506677,0,0,5,26
23870.3905013193,7769.57871591908,0,2,0,9
23885.0232611174,8124.08072976055,0,8,0,34
23922.3327764784,7622.99198128968,0,0,0,15
23939.8638418079,7557.99322033898,0,1,1,14
23994.0651369356,7492.19319022946,0,0,1,15
24071.2926109537,8216.06137865911,1,13,1,23
24173.8783924843,7847.64152748782,0,3,0,35
24376.492921728,7857.00995524705,0,11,4,49
24183.353749072,7852.33622865627,0,3,0,15
24140.9996024647,8288.8938580799,0,1,0,9
24174.6941105769,8009.51322115385,2,4,0,16
24257.7405931828,8239.83930942895,0,1,0,10
24388.4489636293,7860.2223699648,1,3,1,11
24435.5302222222,8100.38888888889,0,2,0,12
24459.9280757098,7955.96466876972,0,3,0,21
24515.2150595883,8192.59750812568,0,0,0,15
24576.0243236212,7562.04799687825,0,5,3,48
24641.4466984343,8192.2480599047,0,2,0,15
24662.5845758355,8399.98457583547,0,3,0,42
24635.3431980907,8002.63723150358,0,4,0,10
24676.7632135307,8297.25052854123,0,1,1,18
24696.2049482365,7804.45972977715,0,9,2,18
24674.4766666667,7495.41,0,2,0,11
24716.4544650752,7568.00943118184,0,0,0,15
24788.5869635366,7690.6547273314,0,2,1,46
24732.8118811881,8166.77557755776,0,0,1,20
24757.5763560124,7976.05951575815,0,6,7,22
24799.4236024845,8118.51304347826,0,5,1,17
24890.0933146412,8396.18768071497,0,0,0,14
24833.6485647789,7565.59193173002,0,0,3,16
24851.5113788487,7451.92235609103,0,2,0,10
24897.5163665045,7983.27987380045,0,6,0,14
24908.5557083906,7845.6196698762,0,0,1,22
25020.7250121104,7634.6620377846,0,2,0,5
24922.5799347471,7440.04323001631,0,0,0,4
24950.391014975,7731.49001663894,0,1,0,8
24960.3704936217,8086.12756516916,0,1,0,2
25360.0997340426,7481.39727393617,0,0,0,0
25009.7631372549,7534.17568627451,0,2,1,0
25029.2156170296,7812.71924661566,0,3,0,0
25162.7739375771,7864.45300652442,0,5,1,0
25156.1865833133,8273.58235152681,0,3,4,9
25145.9187795445,7703.59561667383,0,1,3,0
25154.7703412073,7909.85826771654,0,3,1,0
25214.1374859708,7978.37654320988,1,0,2,2
25268.6320754717,7546.17385444744,0,5,0,0
25269.4465083938,7743.49706963346,0,5,0,0
25249.5411320755,7625.15245283019,1,11,0,0
25269.3926651913,8223.21340499526,0,0,4,0
25293.6588096641,7860.63288155569,0,2,1,1
25280.4976760815,8072.59170539864,2,0,0,0
25317.2088135593,7617.85830508475,0,7,0,0
25351.8984407058,7907.98789495281,0,3,5,0
25367.9598965071,7487.77386804657,0,2,0,0
25392.6657912654,8098.54255422624,1,3,2,0
25467.7741129032,8328.37846774194,0,6,0,26
25380.5833940277,7599.5018208303,0,1,0,0
25440.3703368345,7762.13799348062,0,6,0,0
25411.4056291391,7681.10099337748,2,3,0,0
25518.1890234555,8181.09903418672,0,12,2,0
25507.3848899465,7951.23557406306,0,13,25,0
25512.456557377,7742.96721311475,0,1,0,0
25582.6087453921,8015.22359222067,0,7,1,0
25527.5432156134,7842.13615241636,0,5,10,1
25658.9335863378,8103.07811511701,0,0,1,0
25674.0180505415,8185.99602888087,0,3,0,0
25699.9559216385,8007.4804096171,0,3,1,0
25724.4673102238,7701.67354102677,0,1,0,0
25761.2206437013,7515.56801609253,0,5,0,0
25754.5718475073,8287.78494623656,0,1,0,0
25793.6255223401,8137.37158469945,0,1,1,0
25780.6842933585,8032.7333962858,0,0,0,0
25791.8910994764,7881.73612565445,0,3,1,0
25832.5961914062,7750.63232421875,0,3,0,2
25833.4403109384,7630.96724042199,0,0,0,4
25858.2088863243,8042.34448932487,0,5,0,0
25862.6073915372,8213.7927155865,0,7,0,2
25881.9264069264,7842.38528138528,0,0,0,9
25925.1805443277,8351.88870924279,0,0,0,19
25923.8540076336,8311.20419847328,0,5,0,13
25932.3003042156,7578.83920034767,0,2,0,28
25931.3300238284,8424.73431294678,0,1,1,15
25944.8537117904,8049.48689956332,0,0,1,7
25998.0251612903,8226.02477419355,0,1,2,10
25999.2107298212,7857.20444659256,0,1,2,23
26018.9832682655,8117.08588957055,0,1,0,20
26036.6763285024,7771.72512077295,0,1,0,21
26076.3076126359,7684.3151216986,4,10,0,33
26076.8610576923,7893.50528846154,1,2,1,15
26151.7812813818,8033.58224543081,2,4,1,36
26172.9118624194,7912.2341215556,0,0,0,21
26178.5034997667,7685.79141390574,0,1,0,20
26241.7357630979,8157.87676537585,1,1,1,22
26279.7013043478,7594.62456521739,0,1,0,44
26304.6762333521,7928.99962483587,1,4,2,51
26327.4377956481,8228.64995269631,3,2,1,34
26401.5613957597,7832.14310954064,1,0,2,40
26396.4690721649,8037.70457474227,0,0,0,21
26459.4674074074,8012.38074074074,0,2,0,10
26480.1760869565,8080.19275362319,0,1,0,12
26507.1198063735,7897.71278741428,0,3,4,23
26526.6871576385,8020.57029823494,0,0,0,10
26619.7731832139,8238.20829068577,0,11,1,21
26602.9204275534,8176.3960807601,0,3,1,24
26641.8389624426,7848.90056741421,0,0,3,16
26663.5391861341,7482.29351921628,0,0,3,10
26644.3068432671,7982.03664459161,0,0,0,24
26715.1568154403,7788.3425814234,0,0,0,33
26789.987962963,8266.02083333333,0,0,0,6
26823.4805013928,7555.65831012071,0,0,0,3
26815.1227810651,7619.67406311637,0,0,1,11
26836.7950942267,7483.76248878253,0,0,0,2
26879.2625127681,7748.54866481833,0,0,1,6
27108.247107438,7657.45537190083,0,1,1,2
27168.064162473,8238.94805895039,0,0,0,1
26856.1306397306,7758.48058361392,0,0,0,6
26909.2431097244,7868.66094643786,1,2,0,0
26885.6096471639,8102.93613220188,0,1,1,2
26922.3953388002,7729.93439792836,0,2,0,2
26953.0184538653,8074.58403990025,0,0,0,2
26976.5818476499,8338.31010264722,0,1,0,13
26989.5869496357,7648.56350966107,0,3,1,1
26983.9483967936,8165.5125250501,0,0,0,5
27021.1022329836,7901.46435297283,0,4,3,7
27040.7259120674,7839.41393826006,0,1,0,0
27043.4213753833,7426.24879544459,0,7,0,3
27068.9704585538,7511.93738977072,0,1,1,3
27065.2089552239,7775.22859387274,0,0,0,5
27096.8956461645,7705.03731859019,0,0,0,1
27172.2173166544,7801.78292862399,0,0,1,2
27154.6913996627,8272.55607082631,0,0,0,10
27144.1524926686,7486.28372434018,0,3,0,2
27178.2955292571,8212.5644312952,2,1,0,0
27181.3555900621,7438.21350931677,0,0,0,2
27200.8437173686,7711.94604942569,0,1,0,4
27251.3623156013,7998.69065713009,5,1,7,6
27368.6621405751,7976.83805910543,1,0,2,1
27354.4002822201,8160.48259642521,0,0,0,4
27422.3163211058,7775.8745348219,0,1,0,0
27440.1105092091,7951.85427952329,0,1,0,1
27466.3540229885,8245.63448275862,0,0,1,2
27470.1531100478,7695.35087719298,0,1,0,3
27510.9664933564,7946.20335066436,0,0,0,2
27556.9051559516,7716.03500954806,0,2,0,0
27544.428,7625.3304,0,0,2,0
27629.0485436893,7796.69714534126,0,13,2,2
27619.863317757,8066.95969626168,0,0,0,1
27672.411332385,7910.44025604552,0,1,0,4
27658.2284263959,8737.71218274112,2,5,0,32
27695.799408284,8085.00946745562,0,0,0,0
27707.3787375415,8011.4584717608,0,0,0,6
27746.5067300079,8738.73713380839,2,0,2,4
27794.492952381,7634.60952380952,0,19,4,31
27873.1098639456,8093.85544217687,0,0,0,11
27973.8692567568,8079.92398648649,1,2,1,5
28058.2892213272,8090.05485232068,0,2,0,31
28130.2695958359,8172.68585425597,0,0,0,14
28185.3263803681,8196.69570552147,1,3,0,17
28224.5613039247,8068.4471294194,0,5,0,33
28257.0956337569,8285.6614532421,2,8,2,12
28298.7631578947,8203.13721804511,0,0,1,39
28404.2810883311,8352.14332247557,0,1,3,18
28524.398089172,8158.56289808917,1,1,3,16
28549.9891916235,8243.47601891466,0,1,8,5
28616.3244985673,7603.1611747851,0,1,1,18
28703.9629420617,7542.26467268623,0,3,2,26
28683.3840901331,8322.97849095254,0,2,0,17
28751.5160752957,7723.05147426287,0,11,25,43
28926.8275058275,8214.00747116132,0,1,0,26
28806.8949191686,7600.88856812933,0,0,0,13
28882.4421424962,7672.06215260232,0,3,0,13
28887.1589026915,8283.12629399586,1,2,3,24
28991.8111336489,8395.78746901059,1,1,0,9
28993.2624020888,8286.65491731941,1,0,0,16
28995.5505906523,8013.89881869543,1,1,0,38
29080.5881934566,7973.11925082978,0,1,1,20
29069.0766961652,7742.17446270544,0,0,1,18
29120.4949448529,8296.00850183824,0,6,1,24
29152.5592286501,8189.33195592286,1,9,3,31
29262.2746720662,7944.23804912404,1,8,1,27
29251.5227591036,8311.30007002801,0,0,0,10
29242.0362116992,8086.63621169916,1,0,1,15
29319.1846286888,7735.66890065939,0,21,8,93
29321.8306092125,8178.568598316,0,0,0,15
29380.3982758621,7918.07413793103,0,2,2,16
29400.9588688946,8273.48586118252,0,0,0,6
29561.5230141054,7846.57117668894,2,2,2,59
29592.0588566601,7639.20613911574,0,1,0,58
29702.1594982079,7959.53718637993,0,0,0,28
29765.9510309278,8085.39078608247,0,3,0,9
29780.5192519252,8307.50165016502,0,0,0,3
29817.7126471476,8219.15544823423,0,0,0,4
29903.9822704419,7972.77083884626,0,0,0,17
29902.9252772913,8175.81757151197,0,0,1,10
29932.7421383648,8294.77060575968,2,0,1,9
29957.1932282545,8063.50632418759,0,1,1,25
29973.8542611061,8383.24728014506,0,2,0,3
30034.5979860573,8135.37800154919,0,0,0,10
30342.4444983034,8214.27241880756,1,0,2,15
30462.2567073171,8148.40548780488,0,0,0,51
30570.9008076206,8164.11182439428,0,0,0,160
30591.2897145934,8296.47334410339,0,0,0,226
30667.9788187373,8095.81303462322,0,1,0,282
30655.5460457311,8371.31843926998,0,0,1,191
30658.5319984295,8563.39772281115,0,0,0,98
30739.8011031798,7934.00908500973,0,0,0,290
30801.9857740586,8035.58393305439,0,2,1,345
30845.4540446506,7909.8640185561,0,0,0,299
30934.7016274864,7529.89692585895,0,0,1,286
30930.4420600858,7989.76251788269,0,1,0,248
31037.5170252768,7969.74848548151,0,1,0,337
31044.2551440329,7637.33676268861,0,0,1,117
31041.9361022364,7566.54440894569,0,3,1,108
31081.5099043716,8191.71618852459,0,0,0,258
31084.5691811214,8291.74304154901,1,0,3,124
31084.7756410256,7693.55929487179,0,3,0,128
31124.822985469,7597.68361955086,0,0,0,114
31154.5779079498,7719.67682008368,0,4,5,231
31142.3712699514,8285.16516308119,0,0,0,128
31241.6290581806,8308.62295081967,0,0,0,205
31238.5868304333,7668.66291368134,0,0,0,59
31257.6666666667,7433.53104279687,0,0,1,114
31325.3992990024,7469.43812348342,0,5,0,176
31432.1035953687,7432.87690432663,0,0,0,59
31546.4111209179,7525.69744042365,0,0,1,9
31572.2618686869,8212.64166666667,0,0,0,14
31633.9311695579,8265.66200335758,0,0,0,0
31634.3140495868,8185.98647633358,0,0,0,1
31689.5468018721,7601.36115444618,0,0,0,2
31803.1505691057,7677.17300813008,0,0,0,2
31882.299510147,7768.65920223933,0,0,1,4
31902.7517928287,7703.78645418327,0,1,1,13
31916.449982693,8222.39944617515,1,4,0,5
31951.7685290764,7988.36015637726,1,5,5,35
31961.5581892364,7492.25004857198,0,5,2,19
31962.4735698769,8330.32150615496,1,0,0,20
31971.0913140312,7657.84261321455,0,1,0,10
31995.0751901697,8235.10239906378,2,2,0,4
32004.1285266458,8129.72962382445,1,3,2,3
32054.4431709647,7724.14594078319,0,2,2,26
32083.4357053683,7631.23185304084,0,0,0,24
32068.0515518148,8082.01236191478,0,2,1,7
32076.8026101142,8186.69738988581,0,1,0,14
32160.5989399293,7488.96014919513,0,0,0,16
32148.7369281046,8105.86274509804,0,0,0,2
32148.9021249195,7593.96780424984,0,5,0,14
32178.8841321545,7744.09725453699,0,0,1,12
32219.3678226265,8136.45366685617,0,2,0,5
32254.5565912117,8077.8557478917,0,1,0,11
32259.3536463536,7988.06443556444,0,2,1,7
32300.4941682014,7704.01534683855,0,7,0,14
32391.5950720595,7967.29521152952,0,0,0,10
32614.5812281783,8134.5539125077,0,0,0,4
32592.6929637527,8340.67306325515,0,0,0,17
32723.6696832579,8159.34502262443,0,0,0,10
32372.7609618105,7419.63790664781,0,0,0,14
32413.0788585456,7964.3982816815,0,0,0,13
32393.335443038,7488.29113924051,0,0,0,7
32456.9818819404,7593.09292811222,1,0,0,10
32486.5525165884,8220.87360414307,3,3,1,20
32520.6017950963,7979.32596322242,0,0,1,17
32507.8613913967,7783.77907594264,0,3,3,46
32507.3282336579,8082.68776077886,0,0,0,18
32547.6568479355,8497.85221550856,1,2,0,40
32581.7102362205,7464.24409448819,0,5,0,44
32674.5868965517,8486.80689655172,0,1,3,35
